Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-14 00:00:00-04:00,132.6519577536184,134.56197971590132,132.62226962318516,134.19581604003906,4044600,0.0,0.0
2024-08-15 00:00:00-04:00,135.51202392578125,135.82871743703146,134.31456245071365,135.51202392578125,4698100,0.0,0.0
2024-08-16 00:00:00-04:00,135.37349674007316,136.39284471047173,134.9776448861403,136.0464630126953,4893800,0.0,0.0
2024-08-19 00:00:00-04:00,136.10582995507184,136.52147890345617,135.04691801292637,136.49179077148438,3641600,0.0,0.0
2024-08-20 00:00:00-04:00,136.3928249208078,138.3424108743748,136.3928249208078,137.7288360595703,3738300,0.0,0.0
2024-08-21 00:00:00-04:00,137.36265744873594,138.84712417526958,137.115246327647,138.74815368652344,3776800,0.0,0.0
2024-08-22 00:00:00-04:00,139.24299530312354,139.61906509175392,136.22457618569703,136.65013122558594,5162200,0.0,0.0
2024-08-23 00:00:00-04:00,137.2933987820573,138.3424197004017,135.83861993091054,137.74864196777344,4544600,0.0,0.0
2024-08-26 00:00:00-04:00,137.94657073163475,137.95646174211043,136.75900014103806,137.46163940429688,2729600,0.0,0.0
2024-08-27 00:00:00-04:00,136.42250892585085,138.05541641300545,136.3136474199887,137.0459747314453,3872200,0.0,0.0
2024-08-28 00:00:00-04:00,137.39235350813397,137.51110602086487,135.49223780055283,136.4521942138672,3022600,0.0,0.0
2024-08-29 00:00:00-04:00,137.69915802619755,139.69824447687557,137.412167717811,137.97625732421875,4588400,0.0,0.0
2024-08-30 00:00:00-04:00,138.8768234544549,140.25242879414844,138.64920943299157,139.82687377929688,7980700,0.0,0.0
2024-09-03 00:00:00-04:00,138.9955792596103,140.72745728730408,137.39235986050846,138.055419921875,6831200,0.0,0.0
2024-09-04 00:00:00-04:00,137.0064038093306,139.63886212656806,136.521472508541,139.29248046875,6243300,0.0,0.0
2024-09-05 00:00:00-04:00,139.93574781351967,141.79628459234038,138.85703876655614,141.1332244873047,8733200,0.0,0.0
2024-09-06 00:00:00-04:00,142.3009836867008,142.44943943017483,137.95644470137742,140.34149169921875,11154800,0.0,0.0
2024-09-09 00:00:00-04:00,141.01447314952694,141.81608290862673,138.06532118786868,138.44139099121094,20233400,0.0,0.0
2024-09-10 00:00:00-04:00,152.63288214367392,158.85775512244126,151.5343760357019,154.27569580078125,37374200,0.0,0.0
2024-09-11 00:00:00-04:00,155.15648582982973,157.78894420284172,153.23657280741918,155.55233764648438,12630100,0.0,0.0
2024-09-12 00:00:00-04:00,157.39306725365512,160.6588973856278,156.26487303724033,159.70884704589844,16161300,0.0,0.0
2024-09-13 00:00:00-04:00,171.90127873508607,172.13879889572627,159.33279425788115,160.3521270751953,25727800,0.0,0.0
2024-09-16 00:00:00-04:00,163.28147848856773,172.18828046123627,162.8064381774644,168.56617736816406,27384400,0.0,0.0
2024-09-17 00:00:00-04:00,168.51667765871096,168.8729503110862,165.04303062363573,165.73577880859375,12580100,0.0,0.0
2024-09-18 00:00:00-04:00,165.8842157063615,165.8842157063615,162.0344989861163,162.8262176513672,12274400,0.0,0.0
2024-09-19 00:00:00-04:00,165.5180624178175,166.4186426446962,162.80643072727824,165.8545379638672,10075900,0.0,0.0
2024-09-20 00:00:00-04:00,165.39931367722428,167.08170654671406,164.87480322557357,166.2602996826172,12187700,0.0,0.0
2024-09-23 00:00:00-04:00,165.49826551150173,165.59723601377553,162.5590197831562,164.2315216064453,7916100,0.0,0.0
2024-09-24 00:00:00-04:00,164.02369259098418,164.37996523179393,162.22253226778565,164.08306884765625,6155100,0.0,0.0
2024-09-25 00:00:00-04:00,165.95350800088912,167.0025288772677,163.94453063934634,164.55810546875,7142400,0.0,0.0
2024-09-26 00:00:00-04:00,165.91390080682763,166.61655507336746,164.75601850910192,166.3592529296875,7096800,0.0,0.0
2024-09-27 00:00:00-04:00,166.34935197458333,167.35879366315416,164.78571174351174,166.9926300048828,8974400,0.0,0.0
2024-09-30 00:00:00-04:00,167.74474771686778,168.7541893649745,164.72632888233804,168.6354217529297,10210300,0.0,0.0
2024-10-01 00:00:00-04:00,168.45731102226765,168.74430132215085,164.25132132240645,165.4290008544922,7595100,0.0,0.0
2024-10-02 00:00:00-04:00,165.86443561264556,167.42806074117055,165.5378510931604,165.97329711914062,7073000,0.0,0.0
2024-10-03 00:00:00-04:00,165.16178346627234,166.12173991759775,164.5185205291391,165.13209533691406,4735700,0.0,0.0
2024-10-04 00:00:00-04:00,166.96295305791548,169.13026212446593,166.42853649844264,169.09068298339844,6386900,0.0,0.0
2024-10-07 00:00:00-04:00,168.65523696815862,170.54546184613193,167.79425096753127,168.20989990234375,6791000,0.0,0.0
2024-10-08 00:00:00-04:00,168.83336670534464,172.83152405330463,168.67501995275003,172.56431579589844,7845400,0.0,0.0
2024-10-09 00:00:00-04:00,172.75235552945654,176.76041910002232,172.0101220941954,176.4437255859375,8120900,0.0,0.0
2024-10-10 00:00:00-04:00,176.20569631056156,176.85042087992989,172.7639062610287,173.98391723632812,7115900,0.4,0.0
2024-10-11 00:00:00-04:00,174.07316379528794,175.5609686140511,172.98210087430166,174.34097290039062,5869400,0.0,0.0
2024-10-14 00:00:00-04:00,175.1146375463625,175.77918857713868,174.07317110256278,174.68812561035156,4688700,0.0,0.0
2024-10-15 00:00:00-04:00,175.50145675799322,176.77104897747702,172.33738945945373,172.67462158203125,5848600,0.0,0.0
2024-10-16 00:00:00-04:00,172.08942683023614,173.4879670149101,170.24454821963505,173.34910583496094,6383000,0.0,0.0
2024-10-17 00:00:00-04:00,176.0568887598794,176.30485620883698,173.71607543633058,174.25167846679688,5474000,0.0,0.0
2024-10-18 00:00:00-04:00,175.36260628515987,175.53122235674005,173.16065383437416,173.26976013183594,5001300,0.0,0.0
2024-10-21 00:00:00-04:00,173.0317132575694,173.72601920969478,171.75220765541945,172.34732055664062,4198400,0.0,0.0
2024-10-22 00:00:00-04:00,174.02356576633565,174.42032279540757,172.86307983392487,173.88470458984375,5510100,0.0,0.0
2024-10-23 00:00:00-04:00,173.08129981253992,174.6385428405685,171.60340819371666,171.69268798828125,4830400,0.0,0.0
2024-10-24 00:00:00-04:00,171.9109005872065,173.52763825379046,171.50423029053712,172.9622802734375,3488000,0.0,0.0
2024-10-25 00:00:00-04:00,173.35903417559385,174.8567523993254,171.6926998711562,172.10928344726562,3674700,0.0,0.0
2024-10-28 00:00:00-04:00,172.63495649082546,172.75397603389675,170.740481378363,171.01820373535156,4330000,0.0,0.0
2024-10-29 00:00:00-04:00,170.88925793620754,172.605203755441,170.88925793620754,172.01998901367188,4122900,0.0,0.0
2024-10-30 00:00:00-04:00,172.56550653660955,174.72779060788918,171.3851790327357,173.1407928466797,5822500,0.0,0.0
2024-10-31 00:00:00-04:00,169.13365243935363,169.49072619365558,166.03900819049218,166.47543334960938,9477500,0.0,0.0
2024-11-01 00:00:00-04:00,168.76665862637245,170.86943312088388,167.72520733178337,168.63772583007812,5680600,0.0,0.0
2024-11-04 00:00:00-05:00,168.9253596946448,169.093975760925,167.35820344160518,168.21121215820312,4804400,0.0,0.0
2024-11-05 00:00:00-05:00,169.08406046529913,170.49251388548603,168.93528603647894,170.38340759277344,5456800,0.0,0.0
2024-11-06 00:00:00-05:00,177.06860758288872,180.61950341639746,175.97754470802502,179.76649475097656,11085000,0.0,0.0
2024-11-07 00:00:00-05:00,179.60781199771142,185.1523613746243,179.07219375034708,184.85479736328125,7759400,0.0,0.0
2024-11-08 00:00:00-05:00,184.74568353278767,188.61398525309443,184.74568353278767,187.7113800048828,8520400,0.0,0.0
2024-11-11 00:00:00-05:00,189.4967498665953,189.94308830040669,186.31284078723775,187.5923614501953,5973600,0.0,0.0
2024-11-12 00:00:00-05:00,187.00714312402525,189.06032106893198,185.67804109862482,188.0386962890625,6629900,0.0,0.0
2024-11-13 00:00:00-05:00,187.46341970351136,190.21090369033075,187.25512035566882,188.0883026123047,5695400,0.0,0.0
2024-11-14 00:00:00-05:00,187.1261774892056,188.048609224252,185.19203422641996,185.52926635742188,7804300,0.0,0.0
2024-11-15 00:00:00-05:00,183.0198273091896,184.28941949496135,180.84762993572195,182.2461700439453,8986300,0.0,0.0
2024-11-18 00:00:00-05:00,182.80163445960943,184.66633967039598,181.39318094949223,184.22000122070312,6289400,0.0,0.0
2024-11-19 00:00:00-05:00,183.38681931342973,187.78081069931312,182.82146135865602,187.3642120361328,8117000,0.0,0.0
2024-11-20 00:00:00-05:00,189.34796266730868,189.4174008267452,186.29301661625016,189.19918823242188,4860200,0.0,0.0
2024-11-21 00:00:00-05:00,190.3795177101621,194.44617536206772,190.08195370277045,190.8655242919922,11394300,0.0,0.0
2024-11-22 00:00:00-05:00,191.4308883323069,192.62112917063882,189.50665832854918,190.72665405273438,6879400,0.0,0.0
2024-11-25 00:00:00-05:00,192.91869161427334,193.16665908421456,186.4616241455078,186.4616241455078,15138500,0.0,0.0
2024-11-26 00:00:00-05:00,186.78894446357603,190.8357602856836,186.78894446357603,188.822265625,6427200,0.0,0.0
2024-11-27 00:00:00-05:00,187.42374547023482,187.42374547023482,180.73853680631038,181.21463012695312,8368800,0.0,0.0
2024-11-29 00:00:00-05:00,182.51398063779789,184.41836909001574,182.50406738698763,183.3372344970703,4628000,0.0,0.0
2024-12-02 00:00:00-05:00,183.7835800796257,183.7835800796257,179.5284645676643,179.9351348876953,8859700,0.0,0.0
2024-12-03 00:00:00-05:00,179.7069720699269,181.5518505954087,177.65380935149796,181.403076171875,8917100,0.0,0.0
2024-12-04 00:00:00-05:00,186.4715307113633,188.24697107321566,184.3885979846305,186.6599884033203,8906300,0.0,0.0
2024-12-05 00:00:00-05:00,187.48325778112937,187.48325778112937,184.33903192968245,184.72586059570312,6398100,0.0,0.0
2024-12-06 00:00:00-05:00,185.47967370756808,191.06390616016742,184.86471920470058,190.1315460205078,10503400,0.0,0.0
2024-12-09 00:00:00-05:00,194.7040560482149,196.69770901322482,187.3939649070461,188.901611328125,20158000,0.0,0.0
2024-12-10 00:00:00-05:00,172.04975065005058,176.35446216195507,169.66925393184295,176.29495239257812,26502000,0.0,0.0
2024-12-11 00:00:00-05:00,176.55284169523452,179.9053667907644,173.40861593739191,177.1281280517578,13188700,0.0,0.0
2024-12-12 00:00:00-05:00,176.5528421277637,176.7214581945267,173.3887747265009,173.89463806152344,8154200,0.0,0.0
2024-12-13 00:00:00-05:00,173.57722725827483,174.7079583047394,170.24454388952662,171.98031616210938,8351100,0.0,0.0
2024-12-16 00:00:00-05:00,172.4266563591858,172.85316827777655,169.54031137517399,169.83787536621094,9572000,0.0,0.0
2024-12-17 00:00:00-05:00,169.36178399971587,171.58357800552218,167.8938207977951,168.3302459716797,8940200,0.0,0.0
2024-12-18 00:00:00-05:00,168.03269596124574,169.83789144422434,164.01561953879627,164.06521606445312,8817900,0.0,0.0
2024-12-19 00:00:00-05:00,166.1878155399138,169.60976388968868,166.039025964433,167.417724609375,8386400,0.0,0.0
2024-12-20 00:00:00-05:00,166.36633808419697,169.8676377044943,164.28342032502044,168.28065490722656,13810500,0.0,0.0
2024-12-23 00:00:00-05:00,168.21121575547375,168.24097064223403,165.81089237016474,167.76487731933594,6518200,0.0,0.0
2024-12-24 00:00:00-05:00,168.32032942254403,170.37350750731352,167.65577836457453,170.0164337158203,2451500,0.0,0.0
2024-12-26 00:00:00-05:00,169.11381103560325,171.14714727441486,169.11381103560325,170.28421020507812,4100100,0.0,0.0
2024-12-27 00:00:00-05:00,168.9948029671581,169.75853191376692,165.84064872994972,167.5863494873047,4344300,0.0,0.0
2024-12-30 00:00:00-05:00,165.15626721364438,166.54489428575923,163.2122105013126,165.5530242919922,5254800,0.0,0.0
2024-12-31 00:00:00-05:00,165.84064675719685,165.93983980258807,164.4917030674389,165.2852020263672,4307500,0.0,0.0
2025-01-02 00:00:00-05:00,167.1499065678726,167.31852262137076,163.55932752218897,164.68014526367188,5360800,0.0,0.0
2025-01-03 00:00:00-05:00,165.34470421385856,165.84063914859402,163.92633756518703,164.96780395507812,5876000,0.0,0.0
2025-01-06 00:00:00-05:00,165.94975041903254,166.6837395929687,163.84699107577438,164.34292602539062,6845400,0.0,0.0
2025-01-07 00:00:00-05:00,164.2338181369983,164.80910448913733,160.00845785578414,160.71267700195312,7712200,0.0,0.0
2025-01-08 00:00:00-05:00,160.86144270751666,162.64681143892696,160.11754033065674,161.8136444091797,7596200,0.0,0.0
2025-01-10 00:00:00-05:00,158.29380345769968,158.29380345769968,153.0438593305108,153.6205596923828,13593900,0.4,0.0
2025-01-13 00:00:00-05:00,152.86490088040327,153.2725555857263,151.55240717955533,153.0438690185547,8828500,0.0,0.0
2025-01-14 00:00:00-05:00,155.52963203871025,156.35490937464246,153.47142267911414,155.42025756835938,7410200,0.0,0.0
2025-01-15 00:00:00-05:00,157.76682594733794,158.24408947085226,156.3648482268349,157.40887451171875,10701200,0.0,0.0
2025-01-16 00:00:00-05:00,159.23839484564448,160.58071650127067,157.50830891040516,158.63186645507812,9210600,0.0,0.0
2025-01-17 00:00:00-05:00,160.84918131490988,162.23126858664298,159.6261717647216,160.11338806152344,11618300,0.0,0.0
2025-01-21 00:00:00-05:00,162.93721736111235,172.38314163677748,161.823597459421,171.58770751953125,30232000,0.0,0.0
2025-01-22 00:00:00-05:00,190.41988400755176,190.89716268208952,179.54216926622684,183.17138671875,48028500,0.0,0.0
2025-01-23 00:00:00-05:00,180.60607589507862,185.50802144774465,180.46687340401348,185.40858459472656,17314600,0.0,0.0
2025-01-24 00:00:00-05:00,187.56622096968132,188.0236092289048,180.83475298069354,182.55491638183594,12147200,0.0,0.0
2025-01-27 00:00:00-05:00,167.938587976674,171.53799267159073,151.79103837766434,157.37904357910156,42201600,0.0,0.0
2025-01-28 00:00:00-05:00,162.06223710724748,164.88606767589084,155.85775084611845,163.0664825439453,20319300,0.0,0.0
2025-01-29 00:00:00-05:00,163.096316389992,163.096316389992,159.09919456112104,161.09776306152344,9866600,0.0,0.0
2025-01-30 00:00:00-05:00,163.84205639600856,170.5138691559025,163.16593429891202,169.41018676757812,14981700,0.0,0.0
2025-01-31 00:00:00-05:00,169.44000906519582,172.01526282694778,168.16729619560667,169.0919952392578,8704600,0.0,0.0
2025-02-03 00:00:00-05:00,162.27103323283944,168.93289259422738,162.27103323283944,167.6403045654297,8250600,0.0,0.0
2025-02-04 00:00:00-05:00,169.4300486289278,169.4300486289278,165.403114043906,166.93434143066406,6777000,0.0,0.0
2025-02-05 00:00:00-05:00,168.02807664379853,170.91156312741035,167.56075077500225,170.68287658691406,7866700,0.0,0.0
2025-02-06 00:00:00-05:00,172.0152515287562,174.65016116259105,170.59339863968805,171.36895751953125,7036900,0.0,0.0
2025-02-07 00:00:00-05:00,174.00386901161866,176.38026410152858,172.19422149136983,173.46694946289062,9991300,0.0,0.0
2025-02-10 00:00:00-05:00,174.998173328827,178.96546692471162,173.92431908094994,177.90155029296875,7625900,0.0,0.0
2025-02-11 00:00:00-05:00,176.60895683947055,178.10041862610345,175.44561846652897,176.18141174316406,6528800,0.0,0.0
2025-02-12 00:00:00-05:00,173.8945004744925,173.8945004744925,169.7383009154625,171.2397003173828,7454800,0.0,0.0
2025-02-13 00:00:00-05:00,172.01525598053516,173.38740565204606,171.1203849950746,172.870361328125,6421700,0.0,0.0
2025-02-14 00:00:00-05:00,173.25813945898588,174.03369835299594,171.82633375560312,173.1686553955078,7260900,0.0,0.0
2025-02-18 00:00:00-05:00,175.74390838684306,181.2026638178693,175.08766157989123,178.77655029296875,11430500,0.0,0.0
2025-02-19 00:00:00-05:00,177.56348802345732,180.64583308777858,174.69987671606935,180.48675537109375,8688500,0.0,0.0
2025-02-20 00:00:00-05:00,178.78647915235805,179.24386740593366,173.43709845117039,174.9981689453125,8737000,0.0,0.0
2025-02-21 00:00:00-05:00,175.11747712922622,175.87316073381223,166.59626754983148,166.8547821044922,9713900,0.0,0.0
2025-02-24 00:00:00-05:00,172.5820209173995,173.17859652462076,163.7227343269696,168.99256896972656,10639100,0.0,0.0
2025-02-25 00:00:00-05:00,168.3263582803038,169.62891422333504,163.50397462525933,167.58062744140625,8316100,0.0,0.0
2025-02-26 00:00:00-05:00,170.0067419201749,172.88029083035477,168.16728160930148,171.48826599121094,6915100,0.0,0.0
2025-02-27 00:00:00-05:00,172.01526110487677,173.86467434559847,163.6431906798264,163.82215881347656,7436800,0.0,0.0
2025-02-28 00:00:00-05:00,162.18155619018285,165.20424541897216,159.89464507019983,165.11476135253906,12843300,0.0,0.0
2025-03-03 00:00:00-05:00,165.99969350859632,166.16872402346775,160.21282967664723,161.09776306152344,8081800,0.0,0.0
2025-03-04 00:00:00-05:00,158.31369286586863,158.8506124148891,152.6461413065042,156.5736541748047,13171900,0.0,0.0
2025-03-05 00:00:00-05:00,157.16030323184285,161.56509508981085,156.1560577212228,160.640380859375,7141000,0.0,0.0
2025-03-06 00:00:00-05:00,156.2654217021544,156.2654217021544,148.87770665957765,150.08082580566406,12321200,0.0,0.0
2025-03-07 00:00:00-05:00,149.76264355577973,155.5892881653611,147.65471576818206,154.2768096923828,12646500,0.0,0.0
2025-03-10 00:00:00-04:00,149.67315527185656,151.6518333000607,145.96439134294792,147.94305419921875,21486100,0.0,0.0
2025-03-11 00:00:00-04:00,142.6036302010253,144.95019733677668,136.91618807830477,143.3592987060547,27200200,0.0,0.0
2025-03-12 00:00:00-04:00,145.39763439331355,151.36348156454198,144.18457758807574,150.03111267089844,15373900,0.0,0.0
2025-03-13 00:00:00-04:00,148.93735375231503,149.31519555881633,144.65188970379424,146.81948852539062,14187700,0.0,0.0
2025-03-14 00:00:00-04:00,148.07233527644027,150.02118549701686,147.038261703764,148.42034912109375,9330000,0.0,0.0
2025-03-17 00:00:00-04:00,149.5438946112785,154.8634476789767,149.5438946112785,153.1333465576172,9885000,0.0,0.0
2025-03-18 00:00:00-04:00,151.50268128204692,151.55239970861618,147.78397965683064,148.59930419921875,9402500,0.0,0.0
2025-03-19 00:00:00-04:00,149.20583444527253,153.19301865790817,149.14617840142137,151.5822296142578,6909500,0.0,0.0
2025-03-20 00:00:00-04:00,150.71718243165898,153.61062185322442,149.96151394406047,151.85069274902344,7051600,0.0,0.0
2025-03-21 00:00:00-04:00,150.786779241171,152.96431585812172,149.25555182926948,151.3634796142578,17620200,0.0,0.0
2025-03-24 00:00:00-04:00,155.45008282356793,155.7086125699419,153.15323415901025,153.9884490966797,7848300,0.0,0.0
2025-03-25 00:00:00-04:00,153.63048755670985,154.71429455298127,152.17880671374434,153.0537872314453,8521200,0.0,0.0
2025-03-26 00:00:00-04:00,152.01971746996608,152.15891995374713,145.725747335995,146.9586944580078,13210000,0.0,0.0
2025-03-27 00:00:00-04:00,145.01980414364135,146.2030177256422,144.09508996551716,144.9501953125,9148300,0.0,0.0
2025-03-28 00:00:00-04:00,142.96158531474987,144.82093618937554,138.3181693506545,140.06814575195312,13144500,0.0,0.0
2025-03-31 00:00:00-04:00,137.8508370734811,139.78973430941105,135.98153349631096,139.01417541503906,15509900,0.0,0.0
2025-04-01 00:00:00-04:00,138.96445069784312,142.43459033258873,137.97014291192627,141.13204956054688,9518500,0.0,0.0
2025-04-02 00:00:00-04:00,139.0638924538028,147.04818304278524,139.0638924538028,145.0297393798828,11594400,0.0,0.0
2025-04-03 00:00:00-04:00,138.45737398822817,140.5951298876748,135.86222978272045,136.44886779785156,14433800,0.0,0.0
2025-04-04 00:00:00-04:00,132.1534589985121,133.05828277652355,126.22737758108717,127.53987121582031,14986900,0.0,0.0
2025-04-07 00:00:00-04:00,118.1834296920292,133.34662415230656,118.1834296920292,126.43618774414062,19482700,0.0,0.0
2025-04-08 00:00:00-04:00,131.78555693989526,132.23300761393696,121.00726339093364,123.79132843017578,11950300,0.0,0.0
2025-04-09 00:00:00-04:00,122.69759104583456,139.78973794570234,122.69759104583456,138.89486694335938,17762000,0.0,0.0
2025-04-10 00:00:00-04:00,136.36025148830063,136.36025148830063,128.98592129964211,133.0672607421875,12401600,0.5,0.0
2025-04-11 00:00:00-04:00,131.8298851091952,132.71799741517162,128.56681429280368,132.0693817138672,10190200,0.0,0.0
2025-04-14 00:00:00-04:00,136.5099310159597,136.5099310159597,132.58825630782835,134.35450744628906,8217700,0.0,0.0
2025-04-15 00:00:00-04:00,134.47425927362033,136.1906135295716,133.4364711131648,133.656005859375,8630000,0.0,0.0
2025-04-16 00:00:00-04:00,131.99950881198777,132.25895201967495,127.57890199526258,129.48484802246094,8295200,0.0,0.0
2025-04-17 00:00:00-04:00,130.62243914766813,131.02160014063602,128.1676637532641,128.34727478027344,8925500,0.0,0.0
2025-04-21 00:00:00-04:00,126.62094780071824,126.93028805506339,120.9829262724381,122.55957794189453,12201200,0.0,0.0
2025-04-22 00:00:00-04:00,124.23601158224136,127.7186092932877,123.12836460486038,126.97019958496094,11233700,0.0,0.0
2025-04-23 00:00:00-04:00,134.62395108351714,135.58190704809275,130.71226457088986,131.1213836669922,9528900,0.0,0.0
2025-04-24 00:00:00-04:00,132.2290164523698,137.56767824701313,131.72010335275036,137.21841430664062,7305900,0.0,0.0
2025-04-25 00:00:00-04:00,137.1984705062335,138.70526320776557,136.47000744146223,138.19635009765625,5476400,0.0,0.0
2025-04-28 00:00:00-04:00,139.35388323475226,140.3717247134195,137.7872201446876,139.8428497314453,6985100,0.0,0.0
2025-04-29 00:00:00-04:00,139.51355253556832,140.8606961643151,139.2541093060295,140.49147033691406,4851500,0.0,0.0
2025-04-30 00:00:00-04:00,138.18635986170233,141.0003875836835,135.28254185837295,140.42161560058594,9443500,0.0,0.0
2025-05-01 00:00:00-04:00,146.24924188299437,148.3248334221207,145.03182746844496,145.1815185546875,11525800,0.0,0.0
2025-05-02 00:00:00-04:00,148.01548022560354,152.73544638507386,148.01548022560354,150.41038513183594,11346000,0.0,0.0
2025-05-05 00:00:00-04:00,149.12314079386712,150.50021961529288,148.20509332172844,148.97344970703125,5187400,0.0,0.0
2025-05-06 00:00:00-04:00,146.66833579003213,148.62418645826241,145.41101300602023,147.38681030273438,5108600,0.0,0.0
2025-05-07 00:00:00-04:00,147.18723848496165,149.58214339346537,146.9277952749112,149.0532684326172,6049600,0.0,0.0
2025-05-08 00:00:00-04:00,148.73395847459844,151.48810070851243,148.29488901127132,149.98130798339844,6113600,0.0,0.0
2025-05-09 00:00:00-04:00,149.72185803121027,151.47813598411528,149.47238811530312,150.02122497558594,4707100,0.0,0.0
2025-05-12 00:00:00-04:00,155.97856830478534,157.09618865931049,154.09257634330655,156.8866424560547,7875500,0.0,0.0
2025-05-13 00:00:00-04:00,157.8845182408277,162.87391645289676,157.23590256383272,161.92593383789062,11955200,0.0,0.0
2025-05-14 00:00:00-04:00,162.0157316221183,163.06350824195377,160.71848510358078,162.60447692871094,7499400,0.0,0.0
2025-05-15 00:00:00-04:00,161.01786255204698,161.39706169531894,158.57306043025218,159.06201171875,10169200,0.0,0.0
2025-05-16 00:00:00-04:00,159.66073748941446,160.4989527068896,158.18387993103903,160.1497039794922,8515500,0.0,0.0
2025-05-19 00:00:00-04:00,157.9643434061318,161.62655970356045,157.49533877696464,159.30149841308594,10268900,0.0,0.0
2025-05-20 00:00:00-04:00,158.29364708197664,160.01997454033295,157.19597342265502,159.97007751464844,7576400,0.0,0.0
2025-05-21 00:00:00-04:00,158.01424275112194,160.55882358219029,156.1282508923016,156.84671020507812,6011000,0.0,0.0
2025-05-22 00:00:00-04:00,156.6471383282432,158.85245898587885,156.48748916129244,156.9764404296875,7603300,0.0,0.0
2025-05-23 00:00:00-04:00,154.66136448324306,157.04629611506658,153.93290141316308,155.6392822265625,6527500,0.0,0.0
2025-05-27 00:00:00-04:00,158.9821915537326,162.05564744567457,158.58303056187103,161.5666961669922,6976800,0.0,0.0
2025-05-28 00:00:00-04:00,161.52676616208595,163.97158336599634,160.93802085176483,163.50257873535156,8090700,0.0,0.0
2025-05-29 00:00:00-04:00,164.65013393826456,164.9694627188333,161.1475820250942,162.55458068847656,6994700,0.0,0.0
2025-05-30 00:00:00-04:00,163.08346277208238,165.39855085289008,161.20745939692736,165.17901611328125,17547900,0.0,0.0
2025-06-02 00:00:00-04:00,163.82189196004506,166.6458930527214,162.2552289071755,166.21681213378906,7166000,0.0,0.0
2025-06-03 00:00:00-04:00,166.44632217590578,168.97095637386096,166.2367607579447,168.78135681152344,7155300,0.0,0.0
2025-06-04 00:00:00-04:00,169.35016290296895,170.1185192740737,167.21470105091538,167.7435760498047,6375800,0.0,0.0
2025-06-05 00:00:00-04:00,168.64165312405294,171.8947351525035,168.40215653750832,170.77711486816406,7707800,0.0,0.0
2025-06-06 00:00:00-04:00,173.63105437949244,174.419372581929,172.2938993391901,173.65101623535156,6833700,0.0,0.0
2025-06-09 00:00:00-04:00,174.48923065992346,178.34104659550687,173.42149215968487,176.7743682861328,9668900,0.0,0.0
2025-06-10 00:00:00-04:00,177.33319148530782,177.47289402109314,173.910456518916,177.10366821289062,11056700,0.0,0.0
2025-06-11 00:00:00-04:00,177.17352928922682,179.16928852599327,175.82638571383563,176.00601196289062,18002900,0.0,0.0
2025-06-12 00:00:00-04:00,189.55721627283015,202.0606464926612,188.47950447335302,199.43621826171875,54610000,0.0,0.0
2025-06-13 00:00:00-04:00,201.15257898147115,216.1407353872361,200.77337984708802,214.76365661621094,53707400,0.0,0.0
2025-06-16 00:00:00-04:00,212.747927549271,214.71375157822666,209.53475402105084,210.6523895263672,22665300,0.0,0.0
2025-06-17 00:00:00-04:00,210.21332357790524,215.42225639196127,207.0400584810226,207.7385711669922,17819200,0.0,0.0
2025-06-18 00:00:00-04:00,210.64240155186468,214.2647093799281,209.1256355197132,210.42286682128906,15055400,0.0,0.0
2025-06-20 00:00:00-04:00,212.8976178450102,213.3466606178133,204.2060798663487,204.73495483398438,20879100,0.0,0.0
2025-06-23 00:00:00-04:00,205.0742432644642,206.83052120943591,202.11053945875966,206.6009979248047,13418400,0.0,0.0
2025-06-24 00:00:00-04:00,209.5447496123904,215.91121131686978,208.10780050466002,214.8135528564453,19030600,0.0,0.0
2025-06-25 00:00:00-04:00,214.48424654615016,216.47001723195106,209.78422686727953,210.273193359375,11804600,0.0,0.0
2025-06-26 00:00:00-04:00,211.55047531534973,213.96534212149433,209.91395337951477,212.36874389648438,10531100,0.0,0.0
2025-06-27 00:00:00-04:00,213.23690166660572,214.1948575895245,209.51481489098225,209.79421997070312,14127500,0.0,0.0
2025-06-30 00:00:00-04:00,226.01973540033399,227.73608957601422,217.9169577056818,218.1664276123047,31844200,0.0,0.0
2025-07-01 00:00:00-04:00,218.83500295434465,222.69679219792778,215.85133741934857,218.4957275390625,16962200,0.0,0.0
2025-07-02 00:00:00-04:00,217.2184327292386,231.40828242833157,216.26047680163015,229.4923553466797,22326900,0.0,0.0
2025-07-03 00:00:00-04:00,232.72549037249294,237.48538050874603,230.70976924050424,236.81680297851562,18441400,0.0,0.0
2025-07-07 00:00:00-04:00,234.6114801223292,234.75118266129553,229.0133747960354,231.76751708984375,16584300,0.0,0.0
2025-07-08 00:00:00-04:00,236.62720544231155,240.92806428241164,232.6955571989499,234.00277709960938,20401800,0.0,0.0
2025-07-09 00:00:00-04:00,235.01063061865236,236.00851026750027,231.50807853271286,235.30999755859375,10871600,0.0,0.0
2025-07-10 00:00:00-04:00,239.94000244140625,240.05999755859375,233.5,235.0,11486300,0.5,0.0
2025-07-11 00:00:00-04:00,231.3699951171875,234.0,229.8699951171875,230.55999755859375,10208200,0.0,0.0
2025-07-14 00:00:00-04:00,229.4499969482422,230.63999938964844,225.1199951171875,229.27999877929688,11337000,0.0,0.0
2025-07-15 00:00:00-04:00,232.41000366210938,235.60000610351562,229.1999969482422,234.9600067138672,10728800,0.0,0.0
